"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	335	733	859	858	"Genetic"
"734"	336	734	859	858	"Genetic"
"735"	338	735	859	858	"Genetic"
"736"	350	736	859	858	"Genetic"
"737"	353	737	859	858	"Genetic"
"738"	353	738	859	858	"Genetic"
"739"	355	739	859	858	"Genetic"
"740"	356	740	859	858	"Genetic"
"741"	361	741	859	858	"Genetic"
"742"	361	742	859	858	"Genetic"
"743"	367	743	859	858	"Genetic"
"744"	367	744	859	858	"Genetic"
"745"	369	745	859	858	"Genetic"
"746"	384	746	859	858	"Genetic"
"747"	388	747	859	858	"Genetic"
"748"	388	748	859	858	"Genetic"
"749"	390	749	859	858	"Genetic"
"750"	400	750	859	858	"Genetic"
"751"	407	751	859	858	"Genetic"
"752"	433	752	859	858	"Genetic"
"753"	443	753	859	858	"Genetic"
"754"	443	754	859	858	"Genetic"
"755"	447	755	859	858	"Genetic"
"756"	455	756	859	858	"Genetic"
"757"	455	757	859	858	"Genetic"
"758"	455	758	859	858	"Genetic"
"759"	455	759	859	858	"Genetic"
"760"	460	760	859	858	"Genetic"
"761"	460	761	859	858	"Genetic"
"762"	460	762	859	858	"Genetic"
"763"	462	763	859	858	"Genetic"
"764"	464	764	859	858	"Genetic"
"765"	475	765	859	858	"Genetic"
"766"	475	766	859	858	"Genetic"
"767"	480	767	859	858	"Genetic"
"768"	496	768	859	858	"Genetic"
"769"	512	769	859	858	"Genetic"
"770"	518	770	859	858	"Genetic"
"771"	518	771	859	858	"Genetic"
"772"	521	772	859	858	"Genetic"
"773"	522	773	859	858	"Genetic"
"774"	540	774	859	858	"Genetic"
"775"	541	775	859	858	"Genetic"
"776"	541	776	859	858	"Genetic"
"777"	544	777	859	858	"Genetic"
"778"	544	778	859	858	"Genetic"
"779"	544	779	859	858	"Genetic"
"780"	556	780	859	858	"Genetic"
"781"	557	781	859	858	"Genetic"
"782"	564	782	859	858	"Genetic"
"783"	569	783	859	858	"Genetic"
"784"	583	784	859	858	"Genetic"
"785"	583	785	859	858	"Genetic"
"786"	585	786	859	858	"Genetic"
"787"	590	787	859	858	"Genetic"
"788"	598	788	859	858	"Genetic"
"789"	598	789	859	858	"Genetic"
"790"	598	790	859	858	"Genetic"
"791"	606	791	859	858	"Genetic"
"792"	622	792	859	858	"Genetic"
"793"	625	793	859	858	"Genetic"
"794"	625	794	859	858	"Genetic"
"795"	627	795	859	858	"Genetic"
"796"	639	796	859	858	"Genetic"
"797"	642	797	859	858	"Genetic"
"798"	645	798	859	858	"Genetic"
"799"	645	799	859	858	"Genetic"
"800"	645	800	859	858	"Genetic"
"801"	2	801	858	858	"Genetic"
"802"	2	802	858	858	"Genetic"
"803"	2	803	858	858	"Genetic"
"804"	2	804	858	858	"Genetic"
"805"	2	805	858	858	"Genetic"
"806"	3	806	858	858	"Genetic"
"807"	6	807	858	858	"Genetic"
"808"	6	808	858	858	"Genetic"
"809"	9	809	858	858	"Genetic"
"810"	11	810	858	858	"Genetic"
"811"	12	811	858	858	"Genetic"
"812"	12	812	858	858	"Genetic"
"813"	13	813	858	858	"Genetic"
"814"	14	814	858	858	"Genetic"
"815"	14	815	858	858	"Genetic"
"816"	21	816	858	858	"Genetic"
"817"	21	817	858	858	"Genetic"
"818"	21	818	858	858	"Genetic"
"819"	23	819	858	858	"Genetic"
"820"	31	820	858	858	"Genetic"
"821"	31	821	858	858	"Genetic"
"822"	33	822	858	858	"Genetic"
"823"	35	823	858	858	"Genetic"
"824"	35	824	858	858	"Genetic"
"825"	38	825	858	858	"Genetic"
"826"	39	826	858	858	"Genetic"
"827"	40	827	858	858	"Genetic"
"828"	41	828	858	858	"Genetic"
"829"	41	829	858	858	"Genetic"
"830"	41	830	858	858	"Genetic"
"831"	41	831	858	858	"Genetic"
"832"	43	832	858	858	"Genetic"
"833"	43	833	858	858	"Genetic"
"834"	43	834	858	858	"Genetic"
"835"	45	835	858	858	"Genetic"
"836"	49	836	858	858	"Genetic"
"837"	49	837	858	858	"Genetic"
"838"	52	838	858	858	"Genetic"
"839"	52	839	858	858	"Genetic"
"840"	53	840	858	858	"Genetic"
"841"	54	841	858	858	"Genetic"
"842"	57	842	858	858	"Genetic"
"843"	65	843	858	858	"Genetic"
"844"	65	844	858	858	"Genetic"
"845"	65	845	858	858	"Genetic"
"846"	71	846	858	858	"Genetic"
"847"	71	847	858	858	"Genetic"
"848"	71	848	858	858	"Genetic"
"849"	71	849	858	858	"Genetic"
"850"	71	850	858	858	"Genetic"
"851"	109	851	858	858	"Genetic"
"852"	114	852	858	858	"Genetic"
"853"	114	853	858	858	"Genetic"
"854"	120	854	858	858	"Genetic"
"855"	122	855	858	858	"Genetic"
"856"	122	856	858	858	"Genetic"
"857"	131	857	858	858	"Genetic"
"858"	131	858	858	858	"Genetic"
"859"	131	859	858	858	"Genetic"
"860"	131	860	858	858	"Genetic"
"861"	134	861	858	858	"Genetic"
"862"	138	862	858	858	"Genetic"
"863"	142	863	858	858	"Genetic"
"864"	142	864	858	858	"Genetic"
"865"	144	865	858	858	"Genetic"
"866"	153	866	858	858	"Genetic"
"867"	162	867	858	858	"Genetic"
"868"	172	868	858	858	"Genetic"
"869"	184	869	858	858	"Genetic"
"870"	185	870	858	858	"Genetic"
"871"	193	871	858	858	"Genetic"
"872"	197	872	858	858	"Genetic"
"873"	233	873	858	858	"Genetic"
"874"	243	874	858	858	"Genetic"
"875"	248	875	858	858	"Genetic"
"876"	253	876	858	858	"Genetic"
"877"	253	877	858	858	"Genetic"
"878"	253	878	858	858	"Genetic"
"879"	253	879	858	858	"Genetic"
"880"	278	880	858	858	"Genetic"
"881"	295	881	858	858	"Genetic"
"882"	299	882	858	858	"Genetic"
"883"	319	883	858	858	"Genetic"
"884"	319	884	858	858	"Genetic"
"885"	327	885	858	858	"Genetic"
"886"	335	886	858	858	"Genetic"
"887"	336	887	858	858	"Genetic"
"888"	337	888	858	858	"Genetic"
"889"	337	889	858	858	"Genetic"
"890"	355	890	858	858	"Genetic"
"891"	355	891	858	858	"Genetic"
"892"	355	892	858	858	"Genetic"
"893"	355	893	858	858	"Genetic"
"894"	356	894	858	858	"Genetic"
"895"	357	895	858	858	"Genetic"
"896"	359	896	858	858	"Genetic"
"897"	359	897	858	858	"Genetic"
"898"	359	898	858	858	"Genetic"
"899"	361	899	858	858	"Genetic"
"900"	367	900	858	858	"Genetic"
"901"	371	901	858	858	"Genetic"
"902"	375	902	858	858	"Genetic"
"903"	375	903	858	858	"Genetic"
"904"	375	904	858	858	"Genetic"
"905"	386	905	858	858	"Genetic"
"906"	387	906	858	858	"Genetic"
"907"	388	907	858	858	"Genetic"
"908"	392	908	858	858	"Genetic"
"909"	392	909	858	858	"Genetic"
"910"	398	910	858	858	"Genetic"
"911"	402	911	858	858	"Genetic"
"912"	402	912	858	858	"Genetic"
"913"	413	913	858	858	"Genetic"
"914"	422	914	858	858	"Genetic"
"915"	422	915	858	858	"Genetic"
"916"	422	916	858	858	"Genetic"
"917"	433	917	858	858	"Genetic"
"918"	441	918	858	858	"Genetic"
"919"	441	919	858	858	"Genetic"
"920"	441	920	858	858	"Genetic"
"921"	455	921	858	858	"Genetic"
"922"	455	922	858	858	"Genetic"
"923"	460	923	858	858	"Genetic"
"924"	460	924	858	858	"Genetic"
"925"	460	925	858	858	"Genetic"
"926"	460	926	858	858	"Genetic"
"927"	473	927	858	858	"Genetic"
"928"	475	928	858	858	"Genetic"
"929"	483	929	858	858	"Genetic"
"930"	494	930	858	858	"Genetic"
"931"	494	931	858	858	"Genetic"
"932"	494	932	858	858	"Genetic"
"933"	494	933	858	858	"Genetic"
"934"	494	934	858	858	"Genetic"
"935"	496	935	858	858	"Genetic"
"936"	496	936	858	858	"Genetic"
"937"	496	937	858	858	"Genetic"
"938"	515	938	858	858	"Genetic"
"939"	515	939	858	858	"Genetic"
"940"	515	940	858	858	"Genetic"
"941"	522	941	858	858	"Genetic"
"942"	537	942	858	858	"Genetic"
"943"	540	943	858	858	"Genetic"
"944"	541	944	858	858	"Genetic"
"945"	564	945	858	858	"Genetic"
"946"	564	946	858	858	"Genetic"
"947"	566	947	858	858	"Genetic"
"948"	583	948	858	858	"Genetic"
"949"	585	949	858	858	"Genetic"
"950"	586	950	858	858	"Genetic"
"951"	602	951	858	858	"Genetic"
"952"	602	952	858	858	"Genetic"
"953"	603	953	858	858	"Genetic"
"954"	625	954	858	858	"Genetic"
"955"	625	955	858	858	"Genetic"
"956"	645	956	858	858	"Genetic"
"957"	645	957	858	858	"Genetic"
"958"	656	958	858	858	"Genetic"
"959"	657	959	858	858	"Genetic"
"960"	657	960	858	858	"Genetic"
"961"	659	961	858	858	"Genetic"
"962"	664	962	858	858	"Genetic"
"963"	668	963	858	858	"Genetic"
"964"	674	964	858	858	"Genetic"
"965"	676	965	858	858	"Genetic"
"966"	677	966	858	858	"Genetic"
"967"	689	967	858	858	"Genetic"
"968"	703	968	858	858	"Genetic"
"969"	708	969	858	858	"Genetic"
"970"	708	970	858	858	"Genetic"
"971"	720	971	858	858	"Genetic"
"972"	720	972	858	858	"Genetic"
"973"	720	973	858	858	"Genetic"
"974"	724	974	858	858	"Genetic"
"975"	729	975	858	858	"Genetic"
"976"	729	976	858	858	"Genetic"
"977"	741	977	858	858	"Genetic"
"978"	747	978	858	858	"Genetic"
"979"	747	979	858	858	"Genetic"
"980"	749	980	858	858	"Genetic"
"981"	749	981	858	858	"Genetic"
"982"	751	982	858	858	"Genetic"
"983"	764	983	858	858	"Genetic"
"984"	769	984	858	858	"Genetic"
"985"	776	985	858	858	"Genetic"
"986"	776	986	858	858	"Genetic"
"987"	780	987	858	858	"Genetic"
"988"	785	988	858	858	"Genetic"
"989"	785	989	858	858	"Genetic"
"990"	788	990	858	858	"Genetic"
"991"	794	991	858	858	"Genetic"
"992"	795	992	858	858	"Genetic"
