"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	548	733	855	855	"Genetic"
"734"	548	734	855	855	"Genetic"
"735"	551	735	855	855	"Genetic"
"736"	552	736	855	855	"Genetic"
"737"	555	737	855	855	"Genetic"
"738"	556	738	855	855	"Genetic"
"739"	556	739	855	855	"Genetic"
"740"	566	740	855	855	"Genetic"
"741"	584	741	855	855	"Genetic"
"742"	593	742	855	855	"Genetic"
"743"	593	743	855	855	"Genetic"
"744"	593	744	855	855	"Genetic"
"745"	593	745	855	855	"Genetic"
"746"	598	746	855	855	"Genetic"
"747"	603	747	855	855	"Genetic"
